NIFTY,14-Mar-2018,28-Mar-2018,CE,10000,401.8,447,366,437.75,445.3,437.75,1945,15176.27,588.77,865050,-2550,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10050,376.9,400,376.9,391.4,400,391.4,3,23.48,.87,375,0,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10100,314.5,357.5,278.6,345.75,357.5,345.75,3909,30531.37,920.7,479025,-104100,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10150,280,310.95,251.95,307.1,310.95,307.1,36,281.39,7.34,24300,-1125,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10200,220.1,273.85,202.75,261.95,269,261.95,10731,84015.42,1923.27,1293900,-119025,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10250,201.15,232.25,168.55,222.7,225.05,222.7,585,4583.22,86.04,116325,-1350,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10300,170.35,191.9,134.5,182.9,191.5,182.9,57728,452979.92,7031.12,2218725,-78600,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10350,128.15,155,107.5,147.9,154,147.9,7598,59709,729.53,267900,-450,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10400,106.5,123.4,81.6,116.95,121.7,116.95,262614,2068282.38,19893.18,4090800,956625,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10450,85.05,96.1,62.1,91.3,96,91.3,19184,151493.6,1139,378525,6075,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10500,69,73.4,45.85,68.95,73,68.95,265434,2101884.86,11592.11,4498950,-186075,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10550,42.45,53.75,32.65,50.85,53,50.85,11039,87696.37,350.28,419700,94500,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10600,33,39.6,23.3,36.6,39,36.6,168352,1342235.76,3837.36,3820725,61800,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10650,21.15,28,16.15,25.95,27.75,25.95,11542,92376.19,184.47,368700,50475,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10700,16.85,19.15,11.2,17.6,19,17.6,96310,773937.58,1049.83,3909300,-174225,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10750,8.7,13.4,8.3,12.7,13,12.7,2216,17883.77,17.27,196425,-16575,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10800,7.85,9.45,6.05,8.7,9.15,8.7,59052,478642.73,321.53,3061575,-16425,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10850,5,6.95,4.8,6.2,6.95,6.2,586,4771.06,2.49,141600,5850,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10900,4.95,5.1,3.55,4.55,4.85,4.55,24489,200272.04,74.46,1706850,-30675,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,10950,4,4.05,3,3.85,3.75,3.85,203,1667.65,.51,51000,7800,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,11000,2.9,3.45,2.7,3.3,3.4,3.3,23567,194479.78,52.03,3521700,-3150,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,11050,2.05,2.3,2,2.3,2.3,2.3,18,149.2,.03,39150,-1050,10410.9
NIFTY,14-Mar-2018,28-Mar-2018,CE,11100,2.05,2.3,1.7,2.15,2.2,2.15,3269,27219.22,4.79,996300,-2175,10410.9
NIFTY,15-Mar-2018,28-Mar-2018,CE,10850,6.95,6.95,4.5,4.7,4.8,4.7,442,3598.61,1.84,140550,-1050,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10900,4.45,4.65,3.3,3.7,3.4,3.7,15832,129474.3,47.7,1690650,-16200,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10950,2.35,4.45,2.35,3,2.8,3,81,665.4,.19,51000,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,11000,3.45,3.45,2.5,2.8,2.6,2.8,18451,152262.07,41.32,3424425,-97275,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,11050,2.95,3.45,2.3,2.7,2.7,2.7,52,431.07,.12,39675,525,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,11100,2.1,2.2,1.85,2,1.85,2,2105,17527.3,3.18,978750,-17550,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9450,0,0,0,1180.5,0,934.1,0,0,0,0,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9500,904,926,857.8,879.6,857.8,879.6,625,4875.64,422.52,547275,-16500,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9550,0,0,0,850,850,834.5,0,0,0,0,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9600,800.1,801.05,800.1,801.05,801.05,801.05,2,15.6,1.2,27675,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9650,0,0,0,988.65,0,735.1,0,0,0,0,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9700,702.05,723.45,681.5,686.05,686.05,686.05,18,140.41,9.46,73200,-75,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9750,0,0,0,894.9,0,636.3,0,0,0,0,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9800,609.4,630.65,565.55,582.45,565.55,582.45,207,1614.89,93.44,85800,-11625,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9850,0,0,0,549.75,549.75,538.9,0,0,0,1350,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9900,515.15,528.3,470,485.3,470,485.3,289,2256.85,111.02,74400,-4425,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,9950,0,0,0,540,540,444.25,0,0,0,75,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10000,421.85,439,375,391.35,381,391.35,1768,13805.24,545.24,840525,-24525,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10050,319.1,319.1,319.1,319.1,319.1,319.1,1,7.78,.24,450,75,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10100,327.05,349,287.05,297.65,292,297.65,2063,16123.38,496.15,468450,-10575,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10150,292.2,292.2,247.05,257.05,247.05,257.05,12,93.72,2.37,24300,0,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10200,249,265,208.1,216.9,210.65,216.9,7364,57639.73,1305.13,1265175,-28725,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10250,208.65,219.75,173.35,178.45,176.7,178.45,447,3500.99,64.67,115050,-1275,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10300,170.05,183.7,137.6,146.4,140.45,146.4,40038,314156.2,4862.65,2221425,2700,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10350,140.5,148.55,106.4,114.2,111.95,114.2,7142,56117.65,677.88,253350,-14550,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10400,110.05,118.3,84.1,90.55,86.45,90.55,215379,1696258.35,16302.15,4226925,136125,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10450,83.3,91.8,63.45,68.45,64.5,68.45,23251,183600.12,1370.41,600300,221775,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10500,58.05,69.95,46.8,51.55,49,51.55,182805,1447610.12,8020.74,5090850,591900,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10550,45,51.3,33,36.5,35.05,36.5,7058,56069.36,222.93,429750,10050,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10600,26.3,37.55,23.1,25.7,24.3,25.7,135800,1082675.5,3065.5,3774900,-45825,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10650,22.2,26.5,16.25,17.85,17.15,17.85,7178,57449.97,115.7,386025,17325,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10700,15.1,18.1,11,12.15,11.6,12.15,80655,648130.83,874.45,3973125,63825,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10750,10.55,12.75,8,8.75,8.05,8.75,1870,15091.13,14.25,216000,19575,-
NIFTY,15-Mar-2018,28-Mar-2018,CE,10800,7.5,8.9,5.75,6.4,6,6.4,47854,387875.19,257.79,3203100,141525,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10850,3.65,4.3,2.65,2.85,3.2,2.85,898,7309.55,2.08,143325,2775,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10900,3,3,2.2,2.5,2.8,2.5,31246,255494.14,58.09,1779750,89100,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10950,2.55,2.7,1,1.95,1.3,1.95,167,1371.77,.28,43650,-7350,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,11000,2.7,2.7,1.9,2.1,2.1,2.1,30154,248816.77,46.27,3375675,-48750,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,11050,0.9,3.25,0.9,2.6,2.6,2.6,32,265.27,.07,41100,1425,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,11100,1.85,1.9,1.35,1.65,1.6,1.65,6912,57550.29,7.89,868650,-110100,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9450,0,0,0,1180.5,0,767.6,0,0,0,0,0,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9500,825,835.15,706,729.8,740,729.8,330,2541.93,190.68,534375,-12900,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9550,0,0,0,850,850,668.7,0,0,0,0,0,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9600,711,711,611,633.1,634.5,633.1,39,299.69,18.89,27525,-150,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9650,0,0,0,988.65,0,570.95,0,0,0,0,0,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9700,633.4,641.45,510.4,538.4,545.4,538.4,183,1412.19,80.86,67275,-5925,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9750,0,0,0,894.9,0,475.65,0,0,0,0,0,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9800,543.9,543.9,415.9,427.6,444.45,427.6,292,2249.66,103.46,81000,-4800,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9850,0,0,0,549.75,549.75,384.5,0,0,0,1350,0,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9900,441,443,324.9,344.15,353,344.15,1793,13808.64,495.61,89175,14775,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,9950,0,0,0,540,540,299.8,0,0,0,75,0,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10000,345.05,355.75,241,265.3,263.9,265.3,8514,65720.09,1865.09,881550,41025,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10050,240,240,204.15,216.65,207.7,216.65,16,123.24,2.64,750,300,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10100,272.8,280.4,168.8,187.1,193.25,187.1,12090,93425.2,1843.45,570375,101925,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10150,229.05,229.05,137.6,155.15,168.95,155.15,1218,9420.62,148.59,33225,8925,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10200,171.35,201.85,110.8,123.25,125.1,123.25,91515,709429.59,9339.84,2763525,1498350,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10250,147.25,157.2,87.5,98.6,99.9,98.6,12866,99981.88,1074.51,341550,226500,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10300,131.1,131.1,67.75,76.4,76.15,76.4,304714,2374874.05,20958.4,3768525,1547100,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10350,112.1,112.1,51.55,57.8,57.6,57.8,30745,240389.84,1731.77,391125,137775,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10400,77,79,38.35,42.9,42.25,42.9,379620,2976779.79,15743.79,4881075,654150,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10450,50,56.05,28,31.2,30.9,31.2,27568,216908.1,843.9,667500,67200,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10500,45,45.55,20.15,22.4,21.9,22.4,281012,2219107.62,6138.12,5831700,740850,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10550,26.9,28.6,14.2,15.3,15,15.3,12044,95484.26,186.11,456300,26550,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10600,22.25,22.25,10,10.7,10.6,10.7,204008,1624055.21,2191.61,4181625,406725,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10650,14.05,14.05,7,7.45,7.6,7.45,8608,68819.1,62.7,425100,39075,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10700,11.6,11.6,4.55,5,5.5,5,116459,935147.01,563.54,4228575,255450,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10750,6.45,7.1,3.95,4.3,4.65,4.3,1935,15608.15,7.21,228450,12450,-
NIFTY,16-Mar-2018,28-Mar-2018,CE,10800,6.2,6.2,3.05,3.35,3.35,3.35,64623,523628.4,182.1,3273075,69975,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10850,2.5,2.5,0.55,1.9,2.15,1.9,1141,9286.19,1.3,122325,-21000,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10900,2.35,2.55,1.55,1.85,1.9,1.85,23545,192511.11,30.74,1634550,-145200,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10950,1.2,2.8,1.2,1.75,1.75,1.75,72,591.39,.09,43125,-525,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,11000,2,2,1.35,1.55,1.55,1.55,27373,225857.74,30.49,3126075,-249600,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,11050,1.25,2,1.25,1.95,1.95,1.95,23,190.64,.03,40200,-900,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,11100,1.35,1.7,1.1,1.5,1.4,1.5,2965,24686.34,2.72,820650,-48000,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9450,0,0,0,1180.5,0,661.15,0,0,0,0,0,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9500,715.5,726,604.35,622.4,622.05,622.4,766,5830.09,372.34,512700,-21675,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9550,0,0,0,850,850,562.3,0,0,0,0,0,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9600,605,605,510,522.2,526,522.2,84,638.78,33.98,28125,600,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9650,0,0,0,988.65,0,465.1,0,0,0,0,0,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9700,525.65,525.65,410,438.35,424.95,438.35,121,920.82,40.54,66300,-975,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9750,0,0,0,894.9,0,371.3,0,0,0,0,0,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9800,423.65,425,318.9,338.25,335.2,338.25,362,2757.74,97.04,82575,1575,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9850,330,330,286,286,286,286,13,99.19,3.15,1575,225,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9900,337.85,347.1,232,246.25,250.7,246.25,1100,8392.69,225.19,106725,17550,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,9950,191.45,194.75,191.45,194.75,194.75,194.75,6,45.64,.87,525,450,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10000,266.55,266.6,159.65,169.6,171.15,169.6,22806,174309.17,3264.17,1095375,213825,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10050,221.1,221.1,129.75,139.35,139,139.35,2000,15303.65,228.65,14175,13425,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10100,169.8,197,99.5,108.9,108.5,108.9,91316,700156.45,8437.75,1590375,1020000,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10150,130.5,160,75.05,82.25,82,82.25,22434,172377.87,1599.05,509025,475800,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10200,100,131.4,56.6,63.25,61,63.25,316174,2437706.95,18975.85,4093500,1329975,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10250,98.5,98.5,41,45.95,44.2,45.95,26400,204174.2,1224.2,455550,114000,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10300,60,75,29.1,32.75,30.9,32.75,317799,2465647.73,10650.46,4008900,240375,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10350,52.55,53.35,20.1,22.4,21.15,22.4,23770,185076.38,561.76,528375,137250,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10400,42.25,43.85,14,15.65,14.4,15.65,289814,2265444.89,4895.69,5560350,679275,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10450,25,27,10.35,11.4,10.65,11.4,24381,191373.64,287.56,617850,-49650,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10500,16.45,21,7.35,8.15,7.65,8.15,221077,1742784.48,1803.11,6601050,769350,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10550,13.25,13.4,5.5,6.1,5.9,6.1,10162,80464.55,57.73,377925,-78375,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10600,7.8,10.6,4.05,4.45,4.35,4.45,154284,1227176.76,618.96,4128525,-53100,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10650,6.15,6.2,3.25,3.85,3.9,3.85,9785,78187.75,30.07,487200,62100,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10700,5.05,5.05,2.4,2.75,2.85,2.75,79793,640508.06,169.24,3674700,-553875,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10750,3.3,4.65,2.05,2.6,2.55,2.6,2121,17104.68,4.11,216000,-12450,-
NIFTY,19-Mar-2018,28-Mar-2018,CE,10800,3.15,3.45,1.9,2.15,2.15,2.15,50719,410905.36,81.46,3207450,-65625,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10850,1.85,2.5,1.25,1.85,1.65,1.85,259,2107.97,.35,116325,-6000,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10900,1.75,1.9,1.4,1.65,1.7,1.65,16229,132691.64,19.56,1561950,-72600,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10950,0.7,1.75,0.7,1.7,1.05,1.7,122,1002.05,.12,38625,-4500,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,11000,1.3,1.6,1.1,1.5,1.5,1.5,12628,104194.65,13.65,2936325,-189750,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,11050,1,1.5,1,1.5,1.5,1.5,8,66.31,.01,39975,-225,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,11100,1,1.5,1,1.35,1.4,1.35,1267,10549.02,1.24,786225,-34425,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9450,0,0,0,1180.5,0,689.1,0,0,0,0,0,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9500,588.25,680.25,588.25,646.85,660.1,646.85,1055,8026.45,509.57,483450,-29250,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9550,0,0,0,850,850,589.65,0,0,0,0,0,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9600,500,578.55,486.5,547,546.95,547,128,973.01,51.41,31650,3525,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9650,0,0,0,988.65,0,491.1,0,0,0,0,0,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9700,400.15,483.95,400,451.6,454,451.6,251,1910.16,84.14,71550,5250,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9750,0,0,0,894.9,0,394.8,0,0,0,0,0,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9800,305,390.05,301.95,353.25,367,353.25,1032,7851.79,266.59,93150,10575,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9850,264,344.9,264,333.9,333.9,333.9,11,83.96,2.7,1425,-150,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9900,221.05,299.45,218.6,262.4,274.5,262.4,3836,29208.12,725.82,161775,55050,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,9950,206.5,250,186.35,209.5,209.5,209.5,106,807.09,16.06,3375,2850,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10000,141.2,221.2,141.2,180.75,193.7,180.75,35295,269428.17,4715.67,1038525,-56850,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10050,139,178.6,116.8,142.75,155,142.75,4349,33232.81,452.23,22425,8250,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10100,94.9,139.85,83.95,111.55,121,111.55,206918,1584846.59,17442.74,2232150,641775,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10150,68.8,107.8,66.45,84.55,91.4,84.55,33741,259029.99,2176.63,700125,191100,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10200,48,81.7,42.7,61.6,66.9,61.6,336866,2593199.88,16174.98,4040250,-53250,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10250,34.2,58.9,31.3,43.25,46.65,43.25,24573,189743.33,838.39,520425,64875,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10300,24.9,41.8,21.35,29.1,32.25,29.1,248024,1921837.52,5852.12,4269975,261075,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10350,18.6,29,15.55,19.6,21.75,19.6,18098,140779.61,293.89,492450,-35925,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10400,12.3,19.7,10,13.2,14.25,13.2,195245,1525066.91,2155.91,4866750,-693600,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10450,7.95,13.75,7.9,9.6,10.3,9.6,11861,93052.35,91.77,556275,-61575,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10500,6.1,9.55,5.05,6.8,7.35,6.8,146809,1156937.78,816.9,6386625,-214425,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10550,4.7,6.8,4.25,5.2,5.4,5.2,5776,45725.75,23.15,424050,46125,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10600,4.35,7,3.05,3.45,3.5,3.45,76422,607771.17,216.27,4036950,-91575,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10650,2.9,3.55,1.05,3.2,3.3,3.2,3548,28348.01,8.36,461175,-26025,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10700,2.8,2.8,1.95,2.25,2.05,2.25,45896,368391.15,75.75,3452700,-222000,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10750,1.15,2.5,1.15,2.1,2.45,2.1,586,4725.55,.92,219675,3675,-
NIFTY,20-Mar-2018,28-Mar-2018,CE,10800,1.9,2.05,1.6,1.9,1.95,1.9,39644,321170,53.6,3157125,-50325,-
NIFTY,21-Mar-2018,28-Mar-2018,CE,10850,1.6,2.2,0.7,1.65,1.65,1.65,194,1578.93,.25,114225,-2100,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10900,1.7,1.95,1.3,1.45,1.3,1.45,18574,151864.82,22.37,1380675,-181275,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10950,2,2,0.9,1.15,1.15,1.15,63,517.45,.06,37500,-1125,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,11000,1.2,1.75,1.2,1.4,1.3,1.4,12715,104912.43,13.68,2782200,-154125,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,11050,1.05,2.4,0.15,0.95,1.15,0.95,93,770.81,.07,37575,-2400,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,11100,1.05,1.45,1.05,1.25,1.35,1.25,1169,9733.01,1.09,756300,-29925,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9450,0,0,0,1180.5,0,718.25,0,0,0,0,0,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9500,688.7,757.35,653.05,677.65,679.35,677.65,1069,8182.26,565.63,439125,-44325,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9550,0,0,0,850,850,618.5,0,0,0,0,0,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9600,608.2,651,551,581.55,581,581.55,51,390.73,23.53,30825,-825,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9650,0,0,0,988.65,0,519.15,0,0,0,0,0,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9700,489,555.3,464.55,476.35,478,476.35,139,1062.95,51.72,70125,-1425,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9750,0,0,0,894.9,0,421,0,0,0,0,0,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9800,389.55,458.1,363,386.5,383.4,386.5,499,3822.36,154.71,77175,-15975,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9850,363,395.95,355.15,355.15,355.15,355.15,4,30.68,1.13,1275,-150,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9900,300.25,363.25,265,289.3,290.8,289.3,2169,16622.5,517.68,141075,-20700,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,9950,311.1,315.1,238.65,245,245,245,23,176.78,5.14,3150,-225,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10000,206.05,273.75,182.45,203.25,205.8,203.25,15721,120574.71,2667.21,890550,-147975,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10050,174.75,227.7,146.7,164.65,169.2,164.65,698,5359.68,98.5,13200,-9225,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10100,123.25,193.3,112.1,128.25,131,128.25,91492,703172.7,10120.8,1590225,-641925,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10150,100.15,147.7,82.55,95.75,96.3,95.75,16746,128841.63,1362.7,722025,21900,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10200,72,115,60.4,70.25,71.35,70.25,360421,2780385.23,23164.58,3868200,-172050,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10250,50.15,85,40.95,48.2,48.8,48.2,51266,396400.06,2292.69,929250,408825,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10300,35.95,62,28.95,33.75,34.55,33.75,392908,3047917.81,12703.51,4143225,-126750,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10350,24.55,42.35,18.65,22.05,22.25,22.05,39521,307641.34,859.58,668475,176025,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10400,16.1,28.95,12.55,14.85,15.45,14.85,263454,2058826.3,3885.1,4343100,-523650,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10450,11,19.4,8.3,9.95,10.2,9.95,18075,141838.12,175.31,601500,45225,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10500,7.6,13.2,5.8,6.95,7.3,6.95,198403,1563804.81,1381.19,6118575,-268050,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10550,4.45,9.15,4.15,4.7,4.85,4.7,9768,77335.72,46.42,407100,-16950,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10600,3.55,6.3,3.05,3.5,3.6,3.5,104127,828148.6,338.95,4026225,-10725,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10650,3.2,4.95,2.7,3,3.25,3,4972,39727.25,13.4,461850,675,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10700,7,7,1.8,2.4,2.5,2.4,98039,786977.99,215.02,3078900,-373800,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10750,2,3.3,1.75,2.2,2.25,2.2,785,6330.56,1.5,201450,-18225,10155.25
NIFTY,21-Mar-2018,28-Mar-2018,CE,10800,1.8,2.45,1.6,1.85,1.75,1.85,34323,278066.93,50.63,3084900,-72225,10155.25
NIFTY,22-Mar-2018,28-Mar-2018,CE,10850,1.05,1.55,1,1,1,1,77,626.65,.06,108975,-5250,-
